theater_id,theater_name,movie_id,title,release_date,duration,rating,star,poster,format,date,showtimes
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-08-18,12:00
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-08-19,12:00
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-17,9:30
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-18,9:30
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-08-19,9:30
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-08-17,18:25
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-08-18,18:25
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-08-19,18:25
3318,109シネマズプレミアム新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-17,"9:15,16:55,21:40"
3318,109シネマズプレミアム新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-18,"9:15,16:55,21:40"
3318,109シネマズプレミアム新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-08-19,"9:15,16:55,21:40"
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,字幕,2026-08-17,"9:45,18:45"
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,字幕,2026-08-18,"9:45,18:45"
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,字幕,2026-08-19,"9:45,18:45"
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-17,14:20
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-18,14:20
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-08-19,14:20
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-08-17,14:30
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-08-18,14:30
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-08-19,14:30
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-17,"11:50,21:45"
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-18,"11:50,21:45"
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-08-19,"11:50,21:45"
3318,109シネマズプレミアム新宿,106040,プリミティヴ・ウォー　恐竜戦争,8月7日公開,133分,PG12,3.5,https://media.eiga.com/images/movie/106040/photo/a5862f1d95bb53d9/320.jpg,字幕,2026-08-17,11:40
3318,109シネマズプレミアム新宿,106040,プリミティヴ・ウォー　恐竜戦争,8月7日公開,133分,PG12,3.5,https://media.eiga.com/images/movie/106040/photo/a5862f1d95bb53d9/320.jpg,字幕,2026-08-18,11:40
3318,109シネマズプレミアム新宿,106040,プリミティヴ・ウォー　恐竜戦争,8月7日公開,133分,PG12,3.5,https://media.eiga.com/images/movie/106040/photo/a5862f1d95bb53d9/320.jpg,字幕,2026-08-19,11:40
3318,109シネマズプレミアム新宿,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,Dolby Atmos,2026-08-17,21:15
3318,109シネマズプレミアム新宿,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,Dolby Atmos,2026-08-18,21:15
3318,109シネマズプレミアム新宿,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,Dolby Atmos,2026-08-19,21:15
3318,109シネマズプレミアム新宿,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-08-17,19:20
3318,109シネマズプレミアム新宿,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-08-18,19:20
3318,109シネマズプレミアム新宿,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-08-19,19:20
3318,109シネマズプレミアム新宿,1587,パプリカ,1月2日公開,90分,G,3.7,https://media.eiga.com/images/movie/1587/photo/d2ef4ad279bb2dbd/320.jpg,通常,2026-08-17,19:20
3318,109シネマズプレミアム新宿,1587,パプリカ,1月2日公開,90分,G,3.7,https://media.eiga.com/images/movie/1587/photo/d2ef4ad279bb2dbd/320.jpg,通常,2026-08-18,19:20
3318,109シネマズプレミアム新宿,1587,パプリカ,1月2日公開,90分,G,3.7,https://media.eiga.com/images/movie/1587/photo/d2ef4ad279bb2dbd/320.jpg,通常,2026-08-19,19:20
3318,109シネマズプレミアム新宿,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.8,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-17,19:00
3318,109シネマズプレミアム新宿,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.8,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-18,19:00
3318,109シネマズプレミアム新宿,77683,劇場版　魔法少女まどか☆マギカ　新編　叛逆の物語,8月14日公開,116分,G,3.8,https://media.eiga.com/images/movie/77683/photo/b96dfb0160ef2e0f/320.jpg,通常,2026-08-19,19:00
3318,109シネマズプレミアム新宿,105882,戦いの向こう　侍たちの記録 2026 WORLD BASEBALL CLASSIC™,8月14日公開,119分,G,－,https://media.eiga.com/images/movie/105882/photo/cb64d6ad2d1ba72f/320.jpg,通常,2026-08-17,16:25
3318,109シネマズプレミアム新宿,105882,戦いの向こう　侍たちの記録 2026 WORLD BASEBALL CLASSIC™,8月14日公開,119分,G,－,https://media.eiga.com/images/movie/105882/photo/cb64d6ad2d1ba72f/320.jpg,通常,2026-08-18,16:25
3318,109シネマズプレミアム新宿,105882,戦いの向こう　侍たちの記録 2026 WORLD BASEBALL CLASSIC™,8月14日公開,119分,G,－,https://media.eiga.com/images/movie/105882/photo/cb64d6ad2d1ba72f/320.jpg,通常,2026-08-19,16:25
